21.673,0.813,-52.883,41
20.704,0.738,-50.519,31
21.674,0.772,-52.886,49
20.697,0.699,-50.501,13
21.685,0.733,-52.912,37
21.681,0.692,-52.903,45
20.699,0.623,-50.506,28
21.68,0.652,-52.901,50
20.707,0.586,-50.525,29
21.693,0.614,-52.931,37
21.685,0.573,-52.911,55
20.705,0.509,-50.521,42
21.684,0.533,-52.909,47
21.686,0.493,-52.914,49
20.707,0.432,-50.525,24
21.683,0.452,-52.905,47
21.681,0.414,-52.903,66
21.688,0.374,-52.92,50
20.735,0.319,-50.593,12
21.68,0.333,-52.898,41
21.688,0.293,-52.918,73
21.677,0.253,-52.892,41
21.687,0.214,-52.915,70
20.729,0.167,-50.579,21
21.684,0.175,-52.909,54
21.688,0.134,-52.919,55
20.732,0.09,-50.586,28
21.688,0.094,-52.919,53
20.736,0.051,-50.595,25
21.689,0.054,-52.921,68
21.686,0.014,-52.915,44
21.648,1.783,-52.73,19
21.704,1.747,-52.865,42
21.772,1.712,-53.033,55
20.712,1.096,-50.449,22
20.7,1.057,-50.418,51
20.711,1.019,-50.446,41
21.543,1.02,-52.472,24
21.666,0.628,-52.77,13
21.652,0.587,-52.735,32
20.712,0.525,-50.447,39
21.646,0.549,-52.723,34
21.649,0.509,-52.73,22
20.722,0.448,-50.47,22
21.652,0.468,-52.736,16
21.647,0.428,-52.725,35
21.656,0.388,-52.748,29
20.732,0.335,-50.496,19
21.642,0.35,-52.712,42
20.716,0.296,-50.456,17
21.645,0.31,-52.719,35
20.715,0.258,-50.455,28
21.642,0.27,-52.714,42
21.637,0.229,-52.7,37
20.729,0.181,-50.487,25
21.651,0.189,-52.734,38
20.725,0.143,-50.479,35
21.661,0.149,-52.758,31
21.632,0.111,-52.687,23
20.723,0.068,-50.475,33
21.651,0.071,-52.735,41
20.741,0.03,-50.518,20
21.643,0.031,-52.714,44
21.652,1.75,-52.612,65
21.6,1.706,-52.486,73
21.462,0.512,-52.147,41
20.728,0.458,-50.365,28
21.455,0.474,-52.133,50
21.459,0.435,-52.141,45
20.744,0.382,-50.403,18
21.511,0.396,-52.267,38
20.738,0.344,-50.389,21
21.459,0.356,-52.14,55
20.75,0.305,-50.417,16
21.518,0.317,-52.283,47
20.747,0.267,-50.41,16
21.483,0.276,-52.199,32
20.737,0.23,-50.386,37
21.486,0.238,-52.205,53
21.542,0.199,-52.343,36
20.75,0.153,-50.419,21
21.532,0.12,-52.318,40
20.74,0.076,-50.393,38
21.507,0.079,-52.258,32
20.741,0.002,-50.395,38
20.857,1.674,-50.598,46
21.791,1.749,-52.863,37
21.631,1.696,-52.475,68
20.766,1.592,-50.377,18
20.756,1.552,-50.354,45
20.785,1.516,-50.423,45
21.364,1.362,-51.827,33
21.473,0.464,-52.09,32
20.734,0.41,-50.297,46
21.468,0.424,-52.076,73
20.735,0.373,-50.299,44
21.468,0.386,-52.077,79
20.737,0.335,-50.305,57
21.467,0.347,-52.075,72
20.731,0.296,-50.289,60
21.467,0.307,-52.075,86
20.73,0.258,-50.289,59
21.468,0.268,-52.078,77
20.732,0.22,-50.292,49
21.467,0.228,-52.075,81
20.736,0.182,-50.303,37
21.467,0.188,-52.075,59
20.738,0.145,-50.306,40
21.467,0.15,-52.074,66
20.741,0.107,-50.313,35
21.468,0.111,-52.076,76
20.731,0.069,-50.29,26
21.467,0.071,-52.076,75
20.738,0.031,-50.307,43
21.468,0.032,-52.077,76
20.895,1.68,-50.595,21
20.876,1.64,-50.55,38
20.797,1.595,-50.357,54
20.817,1.559,-50.407,23
20.816,1.52,-50.404,22
21.361,1.365,-51.723,18
20.758,0.301,-50.262,76
20.757,0.264,-50.258,87
20.757,0.226,-50.258,77
20.757,0.074,-50.258,68
20.756,0.036,-50.255,85
20.804,0.041,-50.251,43
20.794,0.004,-50.228,61
20.917,2.029,-50.228,45
20.923,1.992,-50.242,30
20.962,1.882,-50.335,36
21.024,1.619,-50.484,56
21.376,2.025,-51.245,37
21.005,1.951,-50.356,38
21.747,2.02,-52.134,55
20.982,1.911,-50.3,49
20.944,1.871,-50.21,32
21.57,1.691,-51.709,29
21.059,2,-50.396,12
21.044,1.96,-50.359,42
22.192,2.066,-53.107,48
20.999,1.917,-50.251,67
20.996,1.878,-50.244,41
21.731,1.944,-52.003,37
20.966,1.837,-50.173,54
20.767,1.632,-49.694,37
22.182,2.059,-52.94,57
21.905,1.995,-52.279,51
22.204,2.022,-52.993,39
21.03,1.877,-50.19,27
21.792,1.945,-52.01,56
21.014,1.837,-50.153,13
21.891,1.913,-52.245,28
21.011,1.798,-50.145,23
20.799,1.63,-49.639,35
22.196,2.053,-52.898,31
21.895,1.985,-52.181,64
21.878,1.944,-52.139,70
21.949,1.91,-52.309,17
20.91,1.902,-49.742,30
22.296,2.028,-53.039,39
21.951,1.957,-52.216,36
20.893,1.909,-49.579,44
20.839,1.866,-49.45,46
20.872,1.912,-49.455,63
20.823,1.87,-49.338,56
20.831,1.833,-49.357,38
20.949,1.938,-49.544,50
20.911,1.897,-49.455,65
20.822,1.852,-49.244,54
20.856,1.817,-49.326,32
20.887,1.908,-49.282,55
20.861,1.867,-49.218,47
20.92,1.837,-49.359,38
20.919,1.826,-49.278,41
20.923,1.869,-49.195,24
21.022,2.069,-49.304,54
20.975,1.839,-49.193,49
21.022,2.06,-49.228,56
21.074,2.027,-49.35,36
21.074,1.952,-49.348,46
21.028,2.063,-49.153,68
21.17,2.039,-49.484,42
21.982,2.118,-51.383,19
21.153,2.001,-49.447,41
21.074,1.956,-49.261,43
21.934,2.036,-51.272,39
21.1,2.069,-49.201,41
22.063,2.163,-51.446,37
21.163,2.037,-49.347,43
22.092,2.127,-51.514,49
21.108,1.994,-49.22,61
21.121,1.846,-49.249,16
21.17,2.059,-49.286,72
21.186,2.024,-49.322,60
22.197,2.121,-51.677,37
22.037,2.066,-51.303,44
21.218,2.07,-49.315,66
21.183,2.029,-49.234,61
22.153,2.083,-51.489,43
21.243,1.968,-49.246,47
22.171,2.054,-51.397,45
22.233,2.051,-51.468,56
22.263,2.014,-51.536,12
22.233,2.089,-51.38,19
21.298,1.963,-49.218,45
21.303,1.926,-49.23,68
21.309,1.89,-49.242,70
21.348,1.969,-49.215,30
21.337,1.931,-49.192,52
21.364,1.96,-49.168,63
21.361,1.923,-49.161,49
21.396,1.889,-49.242,31
21.438,1.826,-49.251,12
23.522,1.986,-53.129,21
23.539,1.946,-53.167,23
23.537,1.866,-53.162,28
23.56,2.036,-53.084,25
23.606,1.959,-53.188,35
23.555,1.914,-53.072,58
23.538,1.872,-53.034,70
23.576,2.029,-53.042,35
23.604,1.99,-53.105,61
23.632,1.952,-53.167,39
23.641,1.912,-53.187,55
23.659,1.874,-53.227,58
21.646,0.176,-53.69,68
21.628,0.135,-53.647,58
21.623,0.096,-53.635,53
21.635,0.056,-53.663,55
21.645,0.015,-53.689,24
21.749,0.144,-53.62,57
21.743,0.062,-53.605,59
21.757,0.023,-53.64,43
21.806,0.104,-53.626,18
22.992,0.023,-56.545,57
23.04,0.004,-56.561,16
14.352,1.179,-35.08,28
14.355,1.153,-35.088,16
14.345,1.099,-35.063,48
14.351,1.072,-35.078,32
14.345,1.02,-35.063,50
14.354,0.993,-35.084,28
14.344,0.939,-35.059,57
14.353,0.914,-35.082,16
14.344,0.86,-35.059,48
14.348,0.834,-35.07,25
14.343,0.78,-35.056,41
14.349,0.755,-35.071,35
14.343,0.701,-35.056,17
14.349,0.675,-35.071,35
14.343,0.596,-35.057,38
14.345,0.516,-35.062,39
14.344,0.437,-35.06,39
14.347,0.357,-35.065,48
14.347,0.278,-35.065,50
14.348,0.199,-35.069,49
14.348,0.119,-35.069,51
14.346,0.093,-35.064,26
14.35,0.041,-35.072,54
14.345,0.014,-35.062,45
14.368,1.146,-35.06,25
14.372,1.121,-35.069,43
14.368,1.041,-35.059,44
14.37,0.962,-35.063,47
14.366,0.882,-35.052,47
14.365,0.803,-35.051,49
14.366,0.723,-35.054,45
14.368,0.644,-35.058,40
14.367,0.565,-35.055,51
14.364,0.539,-35.048,24
14.368,0.486,-35.056,38
14.363,0.458,-35.044,45
14.371,0.407,-35.063,39
14.365,0.38,-35.048,44
14.37,0.326,-35.061,45
14.364,0.3,-35.048,53
14.372,0.248,-35.065,54
14.365,0.221,-35.05,47
14.372,0.168,-35.065,56
14.364,0.142,-35.048,43
14.372,0.089,-35.066,53
14.366,0.062,-35.051,15
14.373,0.009,-35.067,59
14.391,1.158,-35.053,39
14.393,1.105,-35.057,19
14.39,1.079,-35.048,54
14.389,0.999,-35.047,36
14.389,0.92,-35.047,28
14.403,0.868,-35.081,13
14.393,0.84,-35.056,17
14.389,0.734,-35.045,25
14.396,0.497,-35.063,11
14.395,0.47,-35.059,19
14.386,0.417,-35.037,51
14.394,0.39,-35.058,24
14.384,0.338,-35.034,46
14.386,0.258,-35.037,32
14.39,0.233,-35.048,14
14.398,0.153,-35.066,19
14.391,0.074,-35.05,36
14.425,1.14,-35.049,41
14.417,1.112,-35.03,52
14.425,1.059,-35.049,34
14.416,1.033,-35.028,52
14.424,0.98,-35.046,36
14.42,0.953,-35.038,34
14.422,0.9,-35.042,40
14.416,0.874,-35.028,23
14.422,0.821,-35.042,34
14.426,0.345,-35.05,27
14.418,0.292,-35.031,25
14.422,0.266,-35.039,38
14.418,0.212,-35.032,17
14.422,0.185,-35.041,44
14.42,0.106,-35.037,48
14.419,0.028,-35.033,47
14.438,1.132,-35.024,35
14.444,1.107,-35.04,25
14.439,1.053,-35.028,34
14.447,1.027,-35.046,29
14.439,0.973,-35.026,52
14.446,0.948,-35.042,33
14.436,0.894,-35.02,38
14.443,0.26,-35.034,17
14.438,0.233,-35.023,15
14.447,0.18,-35.043,15
14.443,0.126,-35.034,17
14.437,0.048,-35.021,36
14.446,0.021,-35.041,17
14.467,1.163,-35.03,48
14.547,1.116,-35.224,19
14.476,1.084,-35.051,59
14.547,1.037,-35.223,23
14.476,1.005,-35.052,55
14.556,0.984,-35.245,14
14.462,0.236,-35.016,80
14.134,1.067,-35.174,32
14.13,1.014,-35.164,26
14.137,0.988,-35.179,22
14.129,0.67,-35.16,45
14.151,1.036,-35.163,37
14.151,0.956,-35.163,34
14.149,0.93,-35.159,13
14.145,0.692,-35.147,42
14.148,0.638,-35.155,28
14.144,0.612,-35.146,66
14.155,0.558,-35.173,20
14.141,0.533,-35.138,64
14.151,0.479,-35.161,37
14.143,0.452,-35.142,48
14.151,0.401,-35.163,31
14.142,0.374,-35.14,46
14.151,0.321,-35.162,24
14.146,0.294,-35.15,14
14.151,0.242,-35.162,20
14.173,1.015,-35.156,51
14.167,0.962,-35.14,54
14.172,0.936,-35.153,53
14.168,0.883,-35.144,27
14.179,0.857,-35.169,13
14.174,0.697,-35.156,33
14.164,0.644,-35.133,54
14.17,0.619,-35.147,56
14.163,0.565,-35.128,32
14.171,0.539,-35.149,51
14.164,0.486,-35.132,45
14.168,0.46,-35.142,45
14.163,0.406,-35.13,23
14.167,0.38,-35.139,49
14.169,0.301,-35.144,47
14.167,0.221,-35.139,43
14.165,0.142,-35.134,46
14.171,0.063,-35.148,35
14.201,1.018,-35.13,19
14.204,0.993,-35.138,28
14.203,0.913,-35.134,35
14.203,0.834,-35.134,23
14.2,0.674,-35.126,47
14.2,0.595,-35.128,53
14.198,0.516,-35.121,47
14.198,0.437,-35.12,43
14.198,0.357,-35.12,48
14.202,0.278,-35.131,47
14.198,0.251,-35.123,37
14.203,0.198,-35.133,43
14.197,0.171,-35.118,47
14.203,0.119,-35.134,53
14.196,0.092,-35.116,61
14.203,0.039,-35.134,43
14.198,0.014,-35.12,43
14.226,1.041,-35.137,40
14.224,0.961,-35.132,45
14.228,0.935,-35.14,18
14.222,0.881,-35.125,45
14.224,0.855,-35.129,31
14.226,0.723,-35.134,29
14.217,0.696,-35.114,56
14.221,0.644,-35.122,35
14.215,0.617,-35.109,56
14.222,0.564,-35.126,49
14.214,0.537,-35.105,54
14.225,0.485,-35.132,32
14.215,0.458,-35.108,58
14.222,0.405,-35.125,37
14.213,0.378,-35.103,49
14.222,0.326,-35.126,52
14.216,0.299,-35.111,28
14.222,0.246,-35.125,51
14.22,0.194,-35.119,26
14.223,0.167,-35.128,51
14.217,0.114,-35.112,31
14.224,0.088,-35.129,40
14.222,0.035,-35.125,33
14.223,0.009,-35.126,42
14.247,1.021,-35.125,47
14.245,0.967,-35.12,28
14.245,0.941,-35.119,44
14.24,0.887,-35.108,38
14.245,0.862,-35.12,48
14.239,0.808,-35.105,43
14.247,0.782,-35.125,35
14.24,0.729,-35.107,45
14.242,0.703,-35.113,54
14.238,0.649,-35.104,61
14.243,0.623,-35.116,48
14.239,0.571,-35.104,38
14.243,0.544,-35.113,60
14.238,0.49,-35.103,47
14.243,0.464,-35.113,51
14.241,0.412,-35.11,36
14.243,0.385,-35.114,41
14.243,0.331,-35.113,16
14.242,0.306,-35.111,52
14.242,0.226,-35.112,49
14.24,0.147,-35.107,51
14.241,0.067,-35.108,42
14.288,1.34,-35.141,14
14.272,1.1,-35.099,31
14.278,1.074,-35.113,29
14.269,1.02,-35.092,22
14.275,0.994,-35.107,36
14.269,0.941,-35.093,24
14.276,0.915,-35.108,31
14.273,0.835,-35.102,42
14.273,0.756,-35.101,36
14.269,0.677,-35.092,40
14.269,0.596,-35.092,48
14.269,0.517,-35.09,41
14.272,0.438,-35.098,43
14.273,0.359,-35.1,45
14.273,0.279,-35.1,46
14.269,0.253,-35.09,32
14.273,0.2,-35.1,45
14.268,0.174,-35.088,55
14.276,0.12,-35.107,48
14.271,0.094,-35.094,49
14.276,0.041,-35.108,50
14.269,0.014,-35.091,60
14.305,1.38,-35.118,22
14.299,1.299,-35.104,23
14.302,1.273,-35.112,33
14.299,1.114,-35.103,48
14.292,1.033,-35.087,43
14.297,0.955,-35.099,48
14.294,0.876,-35.091,41
14.294,0.796,-35.091,46
14.297,0.717,-35.096,38
14.294,0.637,-35.091,28
14.295,0.558,-35.092,27
14.289,0.531,-35.078,29
14.3,0.478,-35.104,19
14.291,0.452,-35.083,50
14.289,0.372,-35.077,52
14.299,0.32,-35.101,31
14.289,0.294,-35.077,57
14.295,0.24,-35.093,32
14.29,0.213,-35.079,56
14.302,0.161,-35.109,20
14.29,0.135,-35.078,41
14.297,0.081,-35.096,22
14.295,0.055,-35.091,21
14.303,0.002,-35.111,22
14.328,1.41,-35.109,39
14.323,1.171,-35.096,33
14.318,1.144,-35.083,27
14.324,1.092,-35.097,41
14.314,1.065,-35.074,38
14.321,1.012,-35.091,52
14.316,0.985,-35.077,46
14.318,0.933,-35.084,43
14.315,0.906,-35.075,49
14.321,0.853,-35.091,35
14.314,0.827,-35.072,49
14.32,0.774,-35.088,55
14.312,0.747,-35.068,49
14.318,0.693,-35.082,49
14.313,0.668,-35.07,25
14.458,0.209,-35.007,61
14.504,1.167,-35.035,53
14.496,1.14,-35.015,77
14.499,1.115,-35.023,70
14.507,1.089,-35.043,76
14.498,1.061,-35.021,77
14.501,1.035,-35.027,65
14.506,1.008,-35.04,69
14.502,0.983,-35.029,63
14.49,0.214,-34.998,32
14.519,0.188,-35.068,37
14.495,0.161,-35.012,69
14.496,0.029,-35.013,41
14.5,1.163,-34.97,59
14.5,1.136,-34.97,72
14.499,1.109,-34.967,74
14.5,1.082,-34.969,72
14.5,1.057,-34.97,56
14.519,0.158,-35.014,37
14.528,0.052,-35.034,17
14.523,1.408,-34.959,56
14.522,1.381,-34.958,58
14.521,1.143,-34.954,73
14.521,1.117,-34.953,80
14.521,1.09,-34.954,80
14.521,1.063,-34.954,60
14.592,1.151,-35.037,40
14.575,1.122,-34.995,33
14.599,1.099,-35.052,43
14.591,1.071,-35.034,13
14.663,1.15,-35.152,14
14.639,1.121,-35.093,33
15.509,1.133,-37.551,39
15.497,1.104,-37.522,40
16.016,1.141,-38.78,23
15.675,1.088,-37.954,25
15.575,1.053,-37.711,41
15.619,1.027,-37.819,35
14.317,0.615,-35.079,42
14.317,0.536,-35.08,50
14.314,0.482,-35.072,26
14.319,0.456,-35.084,53
14.312,0.403,-35.066,29
14.318,0.377,-35.081,62
14.313,0.324,-35.068,49
14.32,0.297,-35.087,47
14.314,0.245,-35.072,45
14.318,0.218,-35.083,43
14.315,0.165,-35.075,42
14.32,0.139,-35.086,38
14.316,0.086,-35.076,27
14.32,0.06,-35.086,35
14.318,0.006,-35.081,13
32.834,1.254,-80.954,24
32.842,1.193,-80.974,29
32.92,1.779,-80.666,31
32.928,2.418,-80.012,28
32.798,2.351,-79.697,25
34.408,3.339,-79.192,52
34.444,3.415,-79.138,24
34.466,3.356,-79.189,55
34.491,3.428,-79.056,33
34.021,3.261,-77.979,25
34.081,3.316,-77.987,50
34.12,3.262,-78.077,40
34.182,3.399,-78.075,55
34.132,3.333,-77.96,50
34.201,3.281,-78.117,49
34.223,3.222,-78.167,36
34.233,3.166,-78.188,30
34.225,3.4,-78.001,41
34.155,3.335,-77.84,56
34.276,3.287,-78.115,64
34.333,3.232,-78.247,46
34.274,3.392,-77.99,59
34.289,3.333,-78.024,53
34.361,3.222,-78.187,40
34.611,2.885,-78.755,27
34.372,3.424,-78.072,71
34.315,3.358,-77.942,60
34.369,3.303,-78.065,35
34.401,3.246,-78.137,44
34.634,2.968,-78.666,49
34.6,2.904,-78.589,31
34.554,3.391,-78.3,81
34.643,3.341,-78.503,56
34.412,3.259,-77.981,28
34.653,3.161,-78.525,41
34.692,3.103,-78.613,62
34.708,3.045,-78.65,68
34.671,2.983,-78.566,27
34.59,3.438,-78.266,88
34.599,3.379,-78.288,76
34.741,3.332,-78.607,38
34.686,3.266,-78.484,39
34.704,3.208,-78.524,58
34.775,3.157,-78.686,53
34.783,3.096,-78.701,48
34.721,3.03,-78.562,47
34.632,3.401,-78.226,93
34.739,3.354,-78.467,54
34.785,3.237,-78.571,60
34.82,3.18,-78.649,63
34.799,3.118,-78.601,68
34.761,3.056,-78.514,64
34.815,3,-78.638,53
34.862,2.944,-78.744,31
34.854,2.882,-78.726,36
41.933,4.163,-97.077,58
41.821,3.858,-96.818,36
42.095,3.955,-97.283,38
42.128,4.182,-97.127,48
42.165,3.964,-97.211,60
42.053,3.879,-96.953,64
41.933,3.72,-96.676,69
41.957,3.648,-96.731,50
42.149,4.237,-97.009,33
42.22,4.172,-97.172,39
42.241,4.1,-97.22,47
42.187,3.945,-97.096,53
42.25,3.876,-97.241,34
42.106,3.792,-96.909,42
42.001,3.708,-96.668,47
41.995,3.633,-96.653,54
42.267,4.266,-97.112,57
42.276,4.192,-97.133,76
42.239,3.968,-97.048,73
42.253,3.894,-97.079,38
42.271,3.822,-97.121,77
42.075,3.729,-96.67,69
42.072,3.655,-96.663,76
42.346,4.209,-97.061,68
42.317,4.131,-96.996,49
42.309,3.981,-96.975,50
41.953,3.803,-96.16,50
42.354,3.765,-97.078,76
42.278,3.684,-96.902,82
42.32,3.613,-96.999,71
42.358,4.196,-96.927,57
42.324,3.678,-96.849,63
42.16,3.589,-96.472,61
42.211,4.049,-96.413,36
42.294,3.763,-96.602,76
42.447,3.701,-96.95,81
42.456,3.628,-96.972,74
42.487,3.559,-97.041,60
42.245,4.197,-96.28,55
42.574,4.008,-97.029,59
42.548,3.785,-96.968,67
42.488,3.705,-96.832,77
42.552,3.636,-96.977,85
42.569,3.563,-97.015,74
42.292,4.111,-96.237,36
42.616,4.068,-96.974,60
42.606,3.772,-96.951,63
42.598,3.697,-96.932,80
42.54,3.62,-96.799,69
42.529,3.545,-96.775,41
42.41,4.076,-96.33,57
42.404,4.001,-96.316,51
42.481,3.566,-96.489,46
42.487,3.492,-96.502,56
42.485,4.024,-96.273,67
42.489,3.95,-96.284,74
42.551,3.588,-96.423,45
42.535,3.511,-96.387,75
42.572,3.44,-96.469,57
42.542,4.081,-96.261,38
42.618,3.793,-96.432,35
42.625,3.571,-96.446,69
42.652,3.502,-96.507,58
42.646,3.428,-96.493,69
42.61,4.04,-96.244,43
42.611,3.747,-96.247,37
42.7,3.68,-96.448,36
42.651,3.602,-96.337,52
42.695,3.53,-96.438,38
42.74,3.461,-96.537,59
38.719,3.514,-87.609,63
49.445,4.74,-113.33,41
49.313,4.641,-113.03,59
49.634,4.586,-113.12,49
49.578,4.493,-112.99,43
49.674,4.571,-113.03,66
49.607,4.479,-112.88,58
49.713,4.604,-112.92,67
49.71,4.521,-112.91,63
50.456,4.589,-114.61,52
49.63,4.427,-112.73,48
50.428,4.498,-114.54,63
49.624,4.339,-112.72,60
49.709,4.277,-112.64,62
49.756,4.255,-112.58,53
50.56,0.383,-124.13,49
51.141,2.764,-124.8,64
51.229,2.805,-124.78,53
46.494,3.818,-105.2,40
43.358,1.325,-107.55,56
43.93,3.228,-108.32,63
45.186,3.239,-111.41,41
44.625,3.031,-110.03,42
45.296,2.907,-111.68,49
44.762,3.033,-110.09,62
44.708,2.95,-109.96,64
44.564,2.773,-109.61,66
44.027,3.431,-108.09,39
44.643,2.816,-109.6,66
44.208,3.45,-108.33,46
44.855,3.254,-109.92,49
44.807,3.166,-109.8,51
44.843,3.005,-109.89,40
44.921,2.927,-110.08,43
44.848,2.755,-109.9,50
43.898,2.454,-107.57,43
44.899,3.275,-109.75,60
44.918,3.026,-109.8,49
45.029,2.949,-110.07,39
44.929,2.863,-109.82,60
44.999,2.784,-110,45
44.009,2.64,-107.58,40
43.995,2.557,-107.54,70
43.991,2.476,-107.53,92
43.997,2.394,-107.55,46
44.384,3.055,-108.31,41
44.337,2.969,-108.19,43
44.227,2.879,-107.92,59
44.069,2.787,-107.54,79
44.068,2.705,-107.53,57
44.056,2.623,-107.5,78
44.062,2.545,-107.52,83
44.195,3.233,-107.65,44
44.153,2.984,-107.55,76
44.142,2.901,-107.52,81
44.141,2.823,-107.52,74
44.146,2.741,-107.53,63
44.257,3.172,-107.54,59
44.242,3.089,-107.51,84
44.25,3.008,-107.53,75
44.265,2.927,-107.56,60
45.52,2.926,-110.61,40
45.69,2.771,-111.02,44
44.323,3.151,-107.53,72
44.441,2.996,-107.81,37
48.839,4.869,-113.23,63
49.089,4.873,-113.18,149
26.773,1.971,-66.629,78
26.775,1.922,-66.635,64
26.774,1.872,-66.632,63
26.774,1.821,-66.632,66
26.782,1.771,-66.651,51
26.756,1.369,-66.587,47
26.757,1.319,-66.59,45
26.756,1.268,-66.586,31
26.76,1.218,-66.594,30
26.79,1.169,-66.671,15
26.803,1.962,-66.607,63
26.802,1.911,-66.604,86
26.804,1.86,-66.609,89
26.803,1.812,-66.606,66
26.804,1.761,-66.608,77
26.778,1.358,-66.541,18
26.784,1.309,-66.557,91
26.785,1.259,-66.558,105
26.782,1.209,-66.554,113
26.784,1.158,-66.557,106
26.783,1.107,-66.553,104
26.798,1.058,-66.592,49
27.408,1.082,-68.106,18
27.42,0.929,-68.136,19
26.886,1.978,-66.695,81
26.875,1.926,-66.664,71
26.879,1.876,-66.674,90
26.885,1.826,-66.692,88
26.88,1.775,-66.677,77
26.892,1.727,-66.708,79
26.897,1.677,-66.72,65
26.89,1.626,-66.703,58
26.824,1.32,-66.537,47
26.826,1.27,-66.541,71
26.825,1.219,-66.54,65
26.825,1.171,-66.539,83
26.823,1.121,-66.535,89
26.832,1.071,-66.557,76
27.478,0.891,-68.16,18
27.466,0.788,-68.131,25
27.454,0.736,-68.099,17
27.477,0.635,-68.156,34
27.505,0.481,-68.226,16
27.475,0.379,-68.15,49
27.479,0.327,-68.162,28
26.953,1.983,-66.68,90
26.951,1.933,-66.674,97
26.953,1.884,-66.68,94
26.951,1.833,-66.675,106
26.952,1.782,-66.678,99
26.954,1.732,-66.683,92
26.953,1.681,-66.68,98
26.948,1.633,-66.666,89
26.889,1.578,-66.52,66
27.001,2.026,-66.692,47
26.987,1.975,-66.658,17
27.012,1.926,-66.719,26
26.994,1.874,-66.674,38
27.003,1.824,-66.695,45
27.009,1.776,-66.711,28
27.006,1.725,-66.702,54
27.001,1.673,-66.692,56
26.938,1.62,-66.534,69
26.922,1.568,-66.496,95
26.921,1.518,-66.493,40
26.925,1.469,-66.502,57
26.924,1.318,-66.5,57
26.924,1.267,-66.499,72
26.926,1.219,-66.504,59
26.921,1.168,-66.494,59
26.923,1.118,-66.496,75
27.015,1.02,-66.724,19
27.042,2.037,-66.676,49
26.972,1.632,-66.5,24
26.962,1.581,-66.477,101
26.962,1.531,-66.478,89
26.963,1.48,-66.479,104
26.963,1.429,-66.479,99
26.963,1.331,-66.48,40
26.962,1.28,-66.476,92
26.964,1.23,-66.48,92
26.962,1.179,-66.477,95
26.962,1.13,-66.475,105
26.966,1.081,-66.486,80
27.046,0.68,-66.683,36
27.048,0.63,-66.687,26
27.046,0.53,-66.682,47
27.039,0.48,-66.664,64
27.042,0.429,-66.671,19
27.036,0.379,-66.657,68
27.037,0.33,-66.658,46
27.038,0.229,-66.662,21
27.098,2.089,-66.647,52
27.099,2.039,-66.649,90
27.033,1.632,-66.486,39
27.02,1.581,-66.454,87
27.021,1.532,-66.455,104
27.02,1.482,-66.453,102
27.021,1.431,-66.455,88
27.024,1.33,-66.463,50
27.02,1.281,-66.454,84
27.018,1.231,-66.45,103
27.019,1.181,-66.45,97
27.02,1.13,-66.453,71
27.024,1.079,-66.463,75
27.671,1.054,-68.055,39
27.677,0.797,-68.07,23
27.671,0.748,-68.054,21
27.67,0.285,-68.05,38
27.14,2.064,-66.631,96
27.145,2.014,-66.643,82
27.058,1.608,-66.429,105
27.066,1.557,-66.447,95
27.062,1.507,-66.437,86
27.062,1.456,-66.438,97
27.069,1.408,-66.456,31
27.061,1.307,-66.436,94
27.062,1.256,-66.438,96
27.063,1.206,-66.441,88
27.063,1.155,-66.439,105
27.062,1.107,-66.437,103
27.682,0.926,-67.96,20
27.705,0.877,-68.016,19
27.714,0.67,-68.038,27
27.732,0.466,-68.082,24
27.709,0.313,-68.025,23
27.708,0.106,-68.022,34
27.715,0.057,-68.04,30
27.187,2.073,-66.618,80
27.189,2.022,-66.623,71
27.118,1.165,-66.45,50
27.258,2.138,-66.629,24
27.247,2.086,-66.602,78
27.243,2.036,-66.593,98
27.289,2.129,-66.59,52
27.288,2.079,-66.588,102
27.288,2.028,-66.587,94
27.3,1.978,-66.617,44
27.34,2.099,-66.594,32
27.329,2.049,-66.567,86
27.354,2.001,-66.629,61
27.406,2.115,-66.596,42
27.385,2.062,-66.544,101
27.436,2.103,-66.559,23
27.424,2.051,-66.531,87
27.481,2.159,-66.545,46
31.763,1.253,-78.929,33
31.69,1.194,-78.747,44
31.629,1.131,-78.596,50
31.619,1.072,-78.573,44
31.596,1.011,-78.514,27
31.668,1.145,-78.553,50
31.7,1.088,-78.633,25
31.681,0.969,-78.586,31
31.678,0.909,-78.578,39
31.483,0.788,-78.095,69
31.548,0.729,-78.256,43
31.811,0.556,-78.907,31
31.813,0.496,-78.912,38
32.235,2.237,-79.62,59
32.711,2.309,-79.822,55
32.427,1.931,-79.127,38
32.352,1.868,-78.945,38
32.425,1.813,-79.122,28
31.978,2.514,-77.893,63
31.986,2.456,-77.914,75
32.75,2.335,-79.773,42
32.4,2.012,-78.92,49
32.468,1.956,-79.086,50
32.459,1.895,-79.064,58
32.517,2.09,-79.015,60
32.525,2.03,-79.034,64
32.606,2.318,-79.102,35
32.597,2.257,-79.079,72
32.618,2.198,-79.132,42
32.599,2.139,-79.085,25
32.5,2.073,-78.845,41
32.604,3.149,-78.165,70
32.118,2.112,-79.33,50
32.319,2.316,-79.686,40
32.239,2.25,-79.489,65
31.738,0.918,-78.25,33
31.855,0.625,-78.539,33
32.306,2.371,-79.455,73
32.291,2.309,-79.421,62
32.767,1.248,-80.59,28
31.761,1.034,-78.114,108
31.854,0.86,-78.342,25
31.78,0.74,-78.16,48
31.823,0.681,-78.266,50
