20.603,0.68,-50.584,17
20.608,0.644,-50.597,16
20.612,0.567,-50.605,26
20.601,0.49,-50.578,42
20.6,0.414,-50.576,17
20.614,0.338,-50.61,15
20.621,0.225,-50.627,14
20.615,0.071,-50.613,14
20.737,2.035,-50.815,25
21.029,2.064,-51.531,23
20.949,2.018,-51.334,33
20.908,1.975,-51.234,53
20.74,1.921,-50.821,48
20.768,1.885,-50.89,41
21.657,1.965,-53.07,39
21.5,1.911,-52.686,67
21.549,1.877,-52.806,38
20.94,1.785,-51.312,39
21.55,1.837,-52.807,49
21.502,1.793,-52.689,61
21.671,1.726,-53.104,28
20.619,1.071,-50.525,60
20.618,1.032,-50.522,65
20.611,0.995,-50.506,8
21.609,1.043,-52.951,22
20.618,0.957,-50.521,16
21.617,1.003,-52.969,36
20.607,0.918,-50.495,22
21.608,0.963,-52.947,53
21.61,0.923,-52.953,47
20.605,0.841,-50.489,19
21.613,0.882,-52.959,36
21.612,0.842,-52.957,44
21.622,0.804,-52.982,28
20.623,0.729,-50.534,24
21.62,0.764,-52.976,34
21.611,0.723,-52.953,46
20.622,0.652,-50.533,19
21.611,0.683,-52.956,32
21.615,0.642,-52.964,43
20.611,0.576,-50.504,28
21.619,0.604,-52.974,25
21.62,0.564,-52.976,24
20.618,0.5,-50.522,27
21.62,0.524,-52.976,18
21.622,0.483,-52.982,26
20.626,0.386,-50.54,33
21.633,0.405,-53.008,11
20.634,0.309,-50.559,21
20.628,0.157,-50.547,18
20.624,0.042,-50.535,20
20.636,0.004,-50.566,14
20.778,2.007,-50.786,22
21.104,2.038,-51.582,15
20.952,1.985,-51.211,32
20.842,1.937,-50.942,64
20.802,1.895,-50.843,50
21.152,1.926,-51.699,38
20.791,1.855,-50.817,68
21.579,1.885,-52.742,50
21.01,1.796,-51.351,17
21.57,1.844,-52.721,59
21.56,1.803,-52.696,55
21.506,1.76,-52.563,68
21.652,1.732,-52.92,53
20.646,1.08,-50.461,48
20.642,1.041,-50.451,66
20.656,1.004,-50.485,31
20.651,0.965,-50.472,13
21.642,1.012,-52.895,51
20.63,0.926,-50.421,13
21.652,0.972,-52.919,73
20.642,0.89,-50.451,15
21.653,0.933,-52.92,68
21.654,0.893,-52.925,58
20.652,0.813,-50.475,24
21.653,0.853,-52.921,68
21.653,0.813,-52.922,69
21.656,0.772,-52.929,55
21.652,0.734,-52.918,74
20.646,0.661,-50.46,14
21.652,0.694,-52.918,82
21.655,0.654,-52.925,63
21.652,0.613,-52.918,89
20.646,0.546,-50.458,26
21.652,0.573,-52.917,69
21.652,0.533,-52.917,62
20.655,0.471,-50.481,39
21.653,0.494,-52.919,69
21.652,0.454,-52.917,78
21.653,0.414,-52.919,56
21.652,0.373,-52.917,82
20.656,0.318,-50.485,24
21.653,0.333,-52.919,81
21.654,0.294,-52.922,52
21.652,0.254,-52.917,87
20.663,0.204,-50.5,14
21.652,0.214,-52.916,82
21.653,0.174,-52.919,59
21.653,0.134,-52.922,73
20.67,0.091,-50.519,15
21.651,0.095,-52.916,77
21.655,0.055,-52.925,64
21.652,0.014,-52.918,80
21.195,2.008,-51.717,50
21.145,1.964,-51.595,58
21.185,1.928,-51.694,60
21.184,1.889,-51.692,54
21.243,1.856,-51.836,32
21.567,1.884,-52.626,44
21.029,1.798,-51.312,34
21.572,1.845,-52.637,36
21.514,1.8,-52.496,57
21.216,1.736,-51.768,49
21.527,1.761,-52.528,55
21.556,1.723,-52.599,55
21.74,1.699,-53.046,55
20.657,1.081,-50.404,42
20.657,1.042,-50.403,45
20.667,1.006,-50.427,14
21.537,1.048,-52.55,17
21.635,1.013,-52.788,37
21.698,0.696,-52.943,26
20.662,0.624,-50.414,19
21.694,0.655,-52.933,35
21.694,0.617,-52.932,32
21.693,0.577,-52.929,34
21.692,0.536,-52.927,61
21.697,0.496,-52.939,40
21.69,0.456,-52.923,38
21.692,0.417,-52.927,62
21.689,0.377,-52.92,47
21.685,0.337,-52.911,46
20.672,0.282,-50.438,26
21.688,0.296,-52.917,54
21.692,0.256,-52.926,44
21.691,0.218,-52.925,63
21.691,0.177,-52.923,56
21.692,0.137,-52.926,55
20.67,0.092,-50.433,14
21.689,0.097,-52.919,50
21.691,0.057,-52.925,58
21.689,0.016,-52.919,46
20.72,1.969,-50.471,13
21.203,2.014,-51.647,44
21.191,1.975,-51.617,46
21.221,1.939,-51.691,56
21.243,1.901,-51.743,62
21.242,1.862,-51.74,67
21.059,1.807,-51.296,45
21.739,1.865,-52.953,15
21.29,1.789,-51.859,48
21.518,1.808,-52.414,50
21.65,1.779,-52.736,62
21.702,1.743,-52.862,43
21.779,1.709,-53.049,47
20.682,0.444,-50.375,22
21.673,0.466,-52.789,27
21.667,0.425,-52.773,30
21.669,0.385,-52.779,26
21.659,0.346,-52.753,21
21.665,0.306,-52.768,32
20.694,0.255,-50.404,20
21.659,0.266,-52.754,40
21.662,0.226,-52.762,34
21.662,0.186,-52.761,37
20.69,0.14,-50.394,30
21.655,0.146,-52.745,37
21.664,0.108,-52.768,28
20.693,0.064,-50.402,29
21.672,0.068,-52.785,30
21.66,0.027,-52.756,43
20.821,1.949,-50.597,23
21.289,1.993,-51.734,41
20.763,1.905,-50.456,32
21.237,1.949,-51.607,67
20.76,1.868,-50.448,34
21.278,1.914,-51.706,24
20.779,1.832,-50.493,30
21.328,1.88,-51.829,32
20.765,1.791,-50.461,58
20.815,1.758,-50.58,28
21.74,1.836,-52.828,33
21.764,1.797,-52.888,46
21.693,1.751,-52.715,66
21.602,1.705,-52.494,66
21.529,0.396,-52.313,22
20.712,0.342,-50.328,27
21.476,0.355,-52.185,43
20.709,0.304,-50.321,28
21.515,0.315,-52.278,36
21.472,0.275,-52.174,30
20.707,0.229,-50.316,35
21.508,0.237,-52.263,37
21.546,0.198,-52.354,43
20.719,0.152,-50.344,14
21.506,0.158,-52.258,18
21.545,0.119,-52.352,43
20.711,0.076,-50.324,20
21.589,0.079,-52.458,32
20.713,0.001,-50.329,22
21.584,0.001,-52.447,32
20.872,1.946,-50.633,50
20.819,1.902,-50.503,55
21.255,1.942,-51.562,19
20.749,1.857,-50.333,45
21.437,1.919,-52.002,61
21.138,1.853,-51.278,48
20.817,1.787,-50.499,60
20.822,1.75,-50.511,51
21.893,1.84,-53.109,29
20.802,1.71,-50.462,38
21.835,1.795,-52.968,36
20.863,1.677,-50.611,48
21.797,1.752,-52.875,52
21.641,1.699,-52.498,39
20.781,1.556,-50.41,44
20.786,1.518,-50.422,49
21.354,1.364,-51.801,43
20.729,0.337,-50.284,44
20.726,0.299,-50.274,71
20.728,0.26,-50.279,73
20.728,0.222,-50.279,67
20.727,0.184,-50.277,70
20.726,0.147,-50.274,76
20.729,0.109,-50.281,56
20.727,0.071,-50.277,52
20.728,0.032,-50.278,73
20.804,1.986,-50.373,21
20.812,1.948,-50.393,45
20.809,1.91,-50.387,25
21.281,1.953,-51.529,43
20.778,1.87,-50.311,64
20.805,1.834,-50.374,45
20.864,1.801,-50.517,44
20.832,1.76,-50.44,67
20.829,1.721,-50.433,70
20.873,1.688,-50.539,32
20.869,1.648,-50.529,29
20.832,1.607,-50.44,35
20.795,1.566,-50.351,37
20.854,1.532,-50.493,14
20.76,0.272,-50.263,52
20.759,0.235,-50.261,64
20.76,0.197,-50.264,73
20.757,0.158,-50.256,84
20.759,0.12,-50.261,71
20.758,0.082,-50.259,68
20.757,0.045,-50.256,87
20.759,0.007,-50.26,78
21.011,2.25,-50.45,43
21.402,2.292,-51.389,26
21.028,2.213,-50.491,32
20.965,2.168,-50.34,47
20.966,1.941,-50.342,44
21.712,2.01,-52.132,37
20.966,1.903,-50.343,38
21.663,1.966,-52.017,16
20.934,1.861,-50.265,64
20.927,1.822,-50.25,66
20.95,1.786,-50.303,67
20.981,1.752,-50.378,48
21.683,1.81,-52.064,14
20.987,1.714,-50.391,65
20.736,1.655,-49.791,38
21.02,1.601,-50.47,19
21.01,2.245,-50.369,60
21.016,2.208,-50.384,53
21.01,2.168,-50.371,45
21.002,1.939,-50.35,39
21.759,2.009,-52.166,37
20.991,1.899,-50.324,53
20.95,1.859,-50.227,48
21.608,1.917,-51.805,38
20.973,1.822,-50.282,55
21.629,1.88,-51.854,46
20.986,1.785,-50.311,67
21.663,1.843,-51.935,39
20.984,1.747,-50.307,74
20.983,1.708,-50.303,61
20.791,1.655,-49.843,48
21.009,1.672,-50.366,47
20.731,1.613,-49.7,23
21.562,1.678,-51.691,27
21.066,1.601,-50.502,21
21.083,2.223,-50.457,42
21.583,2.275,-51.653,47
21.029,2.181,-50.326,44
21.563,2.236,-51.605,62
21.01,2.14,-50.282,19
22.044,2.245,-52.755,23
21.052,1.954,-50.381,28
22.147,2.055,-53.001,35
21.003,1.91,-50.262,60
21.013,1.873,-50.286,49
21.785,1.942,-52.136,28
20.976,1.831,-50.2,68
20.98,1.794,-50.209,67
20.998,1.758,-50.25,63
22.187,1.858,-53.095,31
21.047,1.724,-50.368,62
20.747,1.661,-49.651,48
21.043,1.685,-50.359,52
20.764,1.625,-49.691,41
21.101,2.226,-50.356,40
21.48,2.266,-51.26,63
21.089,2.187,-50.327,65
21.124,2.152,-50.41,42
21.428,2.183,-51.136,38
22.023,2.243,-52.556,19
21.452,2.146,-51.193,39
22.202,2.061,-52.983,45
21.884,1.991,-52.223,63
21.073,1.88,-50.287,15
21.847,1.95,-52.136,68
21.021,1.838,-50.165,52
21.937,1.918,-52.351,29
21.016,1.799,-50.151,64
21.062,1.765,-50.261,75
20.756,1.701,-49.53,48
20.771,1.666,-49.568,51
20.831,1.633,-49.711,51
21.513,2.263,-51.268,67
21.202,2.193,-50.528,36
21.481,2.221,-51.193,76
21.197,2.154,-50.516,24
21.505,2.185,-51.25,52
22.209,2.216,-52.927,25
21.112,2.068,-50.312,36
22.219,2.177,-52.951,17
20.807,1.964,-49.586,59
20.878,1.933,-49.754,44
22.215,2.057,-52.941,22
21.905,1.988,-52.203,68
21.911,1.949,-52.216,67
20.874,1.819,-49.745,37
21.948,1.912,-52.304,66
21.063,1.798,-50.195,62
21.041,1.758,-50.142,64
20.775,1.698,-49.51,42
21.835,1.785,-52.036,36
20.794,1.661,-49.553,48
21.532,2.269,-51.222,71
21.515,2.229,-51.183,73
21.156,2.153,-50.329,36
21.587,2.197,-51.354,61
21.086,2.109,-50.16,35
20.874,2.05,-49.657,39
22.249,2.185,-52.928,41
20.857,2.01,-49.615,47
20.857,1.972,-49.616,59
20.868,1.936,-49.641,52
20.975,1.907,-49.895,39
21.976,1.998,-52.276,30
22.245,2.023,-52.917,22
20.875,1.862,-49.658,40
21.945,1.957,-52.203,47
20.891,1.825,-49.697,49
21.973,1.92,-52.272,15
22.215,1.941,-52.847,25
20.866,1.785,-49.637,44
20.85,1.746,-49.598,60
20.831,1.707,-49.554,55
20.812,1.669,-49.508,44
21.652,2.288,-51.382,53
21.565,2.239,-51.176,65
21.245,2.168,-50.416,13
21.666,2.211,-51.415,59
21.126,2.117,-50.134,28
21.651,2.17,-51.379,46
20.782,2.045,-49.318,51
20.834,2.012,-49.44,57
20.884,1.981,-49.557,52
21.09,1.962,-50.046,49
20.906,1.907,-49.611,56
20.837,1.863,-49.447,60
20.839,1.826,-49.451,60
21.153,1.816,-50.197,52
20.86,1.753,-49.5,66
20.9,1.718,-49.596,65
20.843,1.676,-49.459,26
22.062,2.329,-52.275,42
21.035,2.182,-49.841,34
21.695,2.251,-51.405,52
21.677,2.209,-51.363,68
20.812,2.085,-49.313,48
21.703,2.174,-51.425,18
20.831,2.049,-49.359,51
20.902,2.019,-49.525,59
20.882,1.979,-49.478,73
20.937,1.946,-49.609,56
20.888,1.905,-49.492,66
20.796,1.859,-49.273,65
20.817,1.823,-49.325,66
20.797,1.784,-49.277,60
20.803,1.747,-49.292,75
20.816,1.711,-49.319,59
21.092,2.236,-49.879,13
22.073,2.341,-52.201,65
21.042,2.193,-49.762,43
22.251,2.319,-52.621,40
20.85,2.135,-49.308,20
20.847,2.097,-49.3,65
20.9,2.065,-49.426,53
20.893,2.028,-49.408,52
20.87,1.988,-49.353,66
20.938,1.956,-49.515,64
20.972,1.921,-49.594,66
20.906,1.878,-49.44,70
20.815,1.832,-49.223,70
20.875,1.801,-49.365,64
20.831,1.76,-49.261,75
20.875,1.725,-49.365,41
21.089,2.237,-49.759,22
21.085,2.199,-49.749,41
22.315,2.328,-52.651,26
21.089,2.163,-49.759,45
22.345,2.292,-52.723,13
20.979,2.114,-49.5,48
20.933,2.071,-49.389,61
20.875,2.028,-49.254,50
21.028,2.005,-49.614,56
20.944,1.959,-49.417,64
20.909,1.919,-49.333,68
20.901,1.881,-49.314,65
20.865,1.84,-49.229,58
20.894,1.805,-49.297,66
20.885,1.766,-49.277,64
20.885,1.73,-49.275,48
21.125,2.236,-49.765,22
21.062,2.191,-49.617,65
21.1,2.157,-49.706,53
21.016,2.111,-49.509,58
21.004,2.072,-49.482,55
20.932,2.028,-49.311,60
20.995,1.997,-49.459,56
20.869,1.947,-49.162,70
20.876,1.872,-49.18,46
20.995,1.847,-49.459,56
20.882,1.799,-49.192,63
20.897,1.763,-49.229,66
21.174,2.216,-49.786,47
21.125,2.174,-49.671,58
21.119,2.135,-49.658,33
20.994,2.085,-49.363,57
20.992,2.047,-49.358,48
21.856,2.131,-51.389,34
20.958,2.006,-49.279,50
20.973,1.971,-49.314,58
21.041,1.94,-49.473,47
20.924,1.891,-49.198,49
20.935,1.779,-49.224,60
20.978,1.747,-49.324,20
21.214,2.227,-49.752,33
21.994,2.309,-51.583,18
21.189,2.187,-49.693,45
21.16,2.146,-49.627,56
20.994,2.093,-49.236,57
21.028,2.059,-49.315,67
21.125,2.03,-49.543,62
21.124,1.992,-49.541,56
21.237,1.964,-49.807,32
22.09,2.043,-51.806,57
21.031,1.796,-49.322,49
21.983,1.877,-51.555,35
21.216,2.221,-49.681,46
21.999,2.303,-51.514,49
21.162,2.179,-49.556,58
21.052,2.13,-49.298,61
21.04,2.091,-49.269,55
21.023,2.052,-49.229,70
21.063,2.018,-49.323,54
21.136,1.988,-49.495,42
21.923,2.063,-51.337,56
21.203,1.957,-49.65,59
21.995,1.873,-51.505,66
21.236,2.23,-49.641,59
22.072,2.318,-51.596,61
21.195,2.188,-49.547,53
21.145,2.144,-49.43,61
21.175,2.111,-49.5,69
21.057,2.062,-49.224,60
21.167,2.034,-49.48,44
21.995,2.114,-51.417,41
21.177,1.998,-49.505,45
22.002,2.076,-51.434,30
21.099,1.952,-49.322,48
21.967,2.033,-51.351,45
22.056,1.885,-51.557,60
22.094,2.319,-51.519,59
21.151,2.182,-49.319,40
21.21,2.15,-49.456,66
21.236,2.115,-49.518,56
21.108,2.064,-49.22,39
21.155,2.032,-49.327,45
22.085,2.122,-51.497,42
21.131,1.992,-49.271,54
21.132,1.841,-49.273,49
21.343,1.823,-49.765,54
22.077,1.886,-51.479,25
21.202,2.208,-49.356,52
21.2,2.17,-49.35,48
22.165,2.269,-51.597,48
21.244,2.137,-49.452,61
22.16,2.229,-51.586,31
21.236,2.1,-49.432,65
21.175,2.056,-49.292,61
21.194,2.02,-49.337,55
22.209,2.117,-51.7,33
21.236,1.836,-49.433,20
21.246,2.22,-49.383,62
21.238,2.181,-49.363,48
21.247,2.144,-49.386,40
22.192,2.239,-51.582,45
21.27,2.108,-49.437,64
21.249,2.068,-49.389,63
21.17,2.024,-49.207,58
22.154,2.039,-51.493,26
21.226,1.804,-49.336,29
22.15,1.883,-51.484,16
22.265,2.329,-51.617,29
22.242,2.287,-51.563,68
22.231,2.247,-51.538,62
21.29,1.964,-49.356,30
22.195,2.048,-51.454,65
22.223,2.011,-51.519,30
21.29,2.215,-49.286,36
22.258,2.316,-51.529,51
22.269,2.277,-51.554,60
22.302,2.241,-51.63,67
22.295,2.201,-51.614,31
21.236,2.058,-49.161,60
22.233,2.078,-51.471,41
21.264,1.837,-49.226,26
21.315,2.221,-49.256,17
22.319,2.326,-51.576,29
22.355,2.289,-51.66,45
21.334,2.149,-49.299,27
21.308,2.108,-49.238,50
21.271,2.067,-49.154,66
21.308,1.959,-49.237,40
21.315,1.922,-49.255,73
21.322,1.885,-49.27,76
21.382,2.23,-49.295,30
22.356,2.332,-51.54,49
21.383,2.192,-49.297,19
21.343,1.925,-49.202,51
22.397,2.33,-51.549,47
22.397,2.292,-51.549,28
21.399,2.115,-49.252,26
21.389,2.076,-49.229,24
21.369,1.962,-49.182,47
21.375,1.887,-49.195,25
21.403,1.851,-49.259,21
21.433,2.056,-49.241,11
21.432,1.793,-49.237,24
23.523,1.998,-53.132,33
23.529,1.958,-53.144,37
23.518,1.877,-53.12,38
23.576,2.048,-53.12,20
23.568,2.008,-53.101,18
23.605,1.97,-53.186,33
23.583,1.927,-53.134,34
23.553,1.884,-53.068,57
23.611,1.848,-53.197,29
23.613,2.001,-53.124,41
23.625,1.961,-53.149,36
23.62,1.88,-53.139,48
23.658,1.842,-53.224,28
23.601,1.756,-53.095,25
23.7,1.975,-53.22,28
23.625,1.928,-53.053,59
23.657,1.889,-53.125,59
23.639,1.767,-53.084,34
23.708,1.9,-53.111,19
23.661,1.773,-53.006,31
23.675,1.769,-52.958,25
23.699,1.73,-53.012,43
23.547,2,-54.285,46
23.56,2.038,-54.224,27
23.633,1.988,-54.166,16
23.625,1.979,-54.058,27
23.545,1.866,-53.272,26
23.693,1.813,-53.382,28
23.669,1.923,-53.25,43
23.775,1.946,-53.262,58
23.893,1.709,-53.526,31
24.104,2.42,-53.92,14
24.077,2.375,-53.859,34
23.893,1.702,-53.445,34
23.913,1.633,-53.39,32
20.469,1.033,-50.938,33
20.391,1.704,-50.668,15
20.478,1.06,-50.882,56
20.475,0.984,-50.875,32
20.478,0.907,-50.882,15
20.477,0.793,-50.88,25
20.471,0.715,-50.864,11
20.467,1.719,-50.767,55
14.339,1.49,-35.046,25
14.36,1.36,-35.097,33
14.357,1.281,-35.089,25
14.363,1.228,-35.106,10
14.357,1.148,-35.089,25
14.352,1.094,-35.077,24
14.359,1.068,-35.093,24
14.351,1.015,-35.075,33
14.354,0.989,-35.081,26
14.347,0.935,-35.066,60
14.362,0.91,-35.1,14
14.347,0.856,-35.065,40
14.352,0.83,-35.076,28
14.345,0.776,-35.06,44
14.35,0.751,-35.071,27
14.347,0.697,-35.064,34
14.348,0.671,-35.066,34
14.345,0.618,-35.06,28
14.348,0.592,-35.066,33
14.345,0.539,-35.06,11
14.349,0.512,-35.069,33
14.35,0.433,-35.07,31
14.349,0.353,-35.067,35
14.349,0.274,-35.066,39
14.348,0.195,-35.065,42
14.348,0.115,-35.065,44
14.352,0.036,-35.076,41
14.352,0.01,-35.076,24
14.384,1.336,-35.097,20
14.375,1.308,-35.074,37
14.386,1.257,-35.101,14
14.377,1.23,-35.08,16
14.373,1.123,-35.069,25
14.372,1.043,-35.067,27
14.37,0.964,-35.062,35
14.368,0.884,-35.056,44
14.369,0.805,-35.06,44
14.366,0.725,-35.053,34
14.375,0.646,-35.073,18
14.373,0.461,-35.068,25
14.371,0.408,-35.064,33
14.366,0.382,-35.052,40
14.371,0.329,-35.064,34
14.364,0.302,-35.046,43
14.371,0.25,-35.063,37
14.37,0.223,-35.062,43
14.372,0.17,-35.064,46
14.37,0.144,-35.061,25
14.375,0.091,-35.072,49
14.377,0.038,-35.077,13
14.375,0.011,-35.071,51
14.396,1.342,-35.064,38
14.4,1.316,-35.075,48
14.4,1.262,-35.075,13
14.399,1.235,-35.072,44
14.392,1.156,-35.055,41
14.394,1.077,-35.06,46
14.394,0.997,-35.058,36
14.389,0.918,-35.047,25
14.393,0.838,-35.056,18
14.391,0.336,-35.051,32
14.395,0.309,-35.061,13
14.387,0.256,-35.041,27
14.394,0.072,-35.058,28
14.431,1.298,-35.067,39
14.424,1.271,-35.049,33
14.427,1.218,-35.058,45
14.422,1.191,-35.045,42
14.424,1.138,-35.05,34
14.419,1.112,-35.037,44
14.427,1.059,-35.058,37
14.417,1.031,-35.033,43
14.427,0.98,-35.057,29
14.417,0.952,-35.032,29
14.425,0.9,-35.05,44
14.419,0.265,-35.036,34
14.421,0.185,-35.04,35
14.421,0.106,-35.041,41
14.419,0.027,-35.035,40
14.453,1.347,-35.061,43
14.446,1.32,-35.042,29
14.45,1.267,-35.051,43
14.451,1.214,-35.055,15
14.45,1.188,-35.054,37
14.443,1.134,-35.035,43
14.448,1.107,-35.046,39
14.439,1.055,-35.026,34
14.445,1.028,-35.039,45
14.44,0.975,-35.027,46
14.446,0.95,-35.043,41
14.45,0.155,-35.051,14
14.446,0.128,-35.04,27
14.443,0.049,-35.034,37
14.47,1.355,-35.036,24
14.474,1.328,-35.046,38
14.463,1.275,-35.019,20
14.471,1.249,-35.037,33
14.466,1.169,-35.025,49
14.48,1.144,-35.059,22
14.57,1.124,-35.277,28
14.102,1.211,-35.188,20
14.134,1.164,-35.174,40
14.138,1.138,-35.183,43
14.127,0.845,-35.155,32
14.133,0.819,-35.17,48
14.129,0.766,-35.16,26
14.132,0.74,-35.168,45
14.133,0.687,-35.17,10
14.129,0.66,-35.16,42
14.129,0.581,-35.16,44
14.129,0.502,-35.16,45
14.155,1.183,-35.17,41
14.153,1.104,-35.165,34
14.148,0.864,-35.152,24
14.161,0.813,-35.184,14
14.148,0.785,-35.154,28
14.156,0.733,-35.172,22
14.151,0.707,-35.161,12
14.153,0.654,-35.165,24
14.153,0.627,-35.166,20
14.152,0.6,-35.163,20
14.153,0.573,-35.166,30
14.146,0.521,-35.146,44
14.156,0.495,-35.172,28
14.147,0.441,-35.15,45
14.149,0.415,-35.155,33
14.145,0.362,-35.144,55
14.153,0.336,-35.165,36
14.142,0.283,-35.138,53
14.154,0.257,-35.166,28
14.143,0.203,-35.14,49
14.151,0.176,-35.16,39
14.145,0.124,-35.144,32
14.151,0.098,-35.158,33
14.178,1.164,-35.167,45
14.172,1.137,-35.153,39
14.177,1.084,-35.166,31
14.177,1.058,-35.166,21
14.175,0.845,-35.159,41
14.168,0.819,-35.142,12
14.172,0.766,-35.152,29
14.172,0.713,-35.149,16
14.175,0.687,-35.159,37
14.171,0.634,-35.147,28
14.173,0.608,-35.153,37
14.173,0.554,-35.153,23
14.172,0.527,-35.151,27
14.166,0.475,-35.136,44
14.172,0.449,-35.151,34
14.169,0.395,-35.142,34
14.175,0.37,-35.158,17
14.166,0.316,-35.136,36
14.175,0.29,-35.157,16
14.167,0.236,-35.139,39
14.169,0.211,-35.143,23
14.17,0.157,-35.145,30
14.17,0.131,-35.145,30
14.175,0.079,-35.158,30
14.168,0.052,-35.141,46
14.21,1.218,-35.155,27
14.205,1.164,-35.142,44
14.208,1.139,-35.15,46
14.201,1.086,-35.132,48
14.208,1.059,-35.15,49
14.204,1.007,-35.139,21
14.2,0.847,-35.129,43
14.205,0.821,-35.142,46
14.197,0.767,-35.122,38
14.202,0.741,-35.134,45
14.199,0.688,-35.126,23
14.201,0.662,-35.133,46
14.201,0.583,-35.132,43
14.201,0.503,-35.132,44
14.201,0.424,-35.131,40
14.199,0.344,-35.126,39
14.199,0.265,-35.126,37
14.205,0.212,-35.142,18
14.202,0.185,-35.132,21
14.2,0.106,-35.128,13
14.2,0.079,-35.127,30
14.204,0.053,-35.138,23
14.2,0.001,-35.129,37
14.225,1.211,-35.134,20
14.225,1.184,-35.135,44
14.225,1.104,-35.133,47
14.226,1.026,-35.135,43
14.222,0.866,-35.127,32
14.219,0.787,-35.118,30
14.223,0.734,-35.129,22
14.219,0.707,-35.119,26
14.226,0.655,-35.137,23
14.227,0.628,-35.138,17
14.221,0.575,-35.124,29
14.22,0.522,-35.121,21
14.226,0.496,-35.134,27
14.219,0.443,-35.117,35
14.221,0.416,-35.123,28
14.218,0.364,-35.116,39
14.222,0.337,-35.126,28
14.219,0.284,-35.116,49
14.223,0.257,-35.128,23
14.217,0.205,-35.113,57
14.222,0.178,-35.125,35
14.219,0.125,-35.117,41
14.223,0.098,-35.128,30
14.218,0.046,-35.115,32
14.224,0.02,-35.13,37
14.252,1.248,-35.136,36
14.246,1.22,-35.121,23
14.251,1.168,-35.134,41
14.242,1.141,-35.111,48
14.25,1.089,-35.132,44
14.243,1.061,-35.114,43
14.25,1.009,-35.131,35
14.243,0.983,-35.113,22
14.25,0.929,-35.129,30
14.243,0.902,-35.113,21
14.248,0.85,-35.125,46
14.243,0.823,-35.112,21
14.248,0.77,-35.125,48
14.243,0.744,-35.111,16
14.245,0.691,-35.117,48
14.245,0.638,-35.118,15
14.246,0.611,-35.12,49
14.24,0.559,-35.104,27
14.245,0.532,-35.117,51
14.24,0.479,-35.104,36
14.248,0.454,-35.123,34
14.241,0.4,-35.108,43
14.245,0.373,-35.118,42
14.244,0.321,-35.114,43
14.246,0.295,-35.12,46
14.241,0.241,-35.107,35
14.246,0.215,-35.12,37
14.245,0.162,-35.115,15
14.245,0.136,-35.118,39
14.246,0.056,-35.118,40
14.264,1.488,-35.082,41
14.256,1.46,-35.061,41
14.278,1.224,-35.114,28
14.276,1.171,-35.11,37
14.28,1.144,-35.119,36
14.274,1.092,-35.105,44
14.279,1.065,-35.116,43
14.275,1.012,-35.105,38
14.282,0.985,-35.123,43
14.279,0.933,-35.115,29
14.278,0.906,-35.112,46
14.272,0.853,-35.097,39
14.277,0.826,-35.11,49
14.271,0.774,-35.095,39
14.276,0.747,-35.107,42
14.272,0.693,-35.097,18
14.272,0.668,-35.098,33
14.27,0.614,-35.092,18
14.273,0.588,-35.101,43
14.274,0.509,-35.101,35
14.271,0.429,-35.094,46
14.274,0.35,-35.103,39
14.273,0.27,-35.099,41
14.274,0.191,-35.101,37
14.275,0.112,-35.103,28
14.277,0.086,-35.108,22
14.281,0.032,-35.118,25
14.272,0.006,-35.097,52
14.282,1.477,-35.066,57
14.276,1.451,-35.053,83
14.287,1.425,-35.078,47
14.304,1.373,-35.121,22
14.3,1.294,-35.109,42
14.3,1.268,-35.111,46
14.295,1.214,-35.098,28
14.301,1.187,-35.111,51
14.3,1.135,-35.109,24
14.3,1.108,-35.11,45
14.3,1.055,-35.11,15
14.297,1.029,-35.102,40
14.295,0.949,-35.098,45
14.293,0.87,-35.093,36
14.295,0.79,-35.096,39
14.289,0.711,-35.082,39
14.293,0.631,-35.093,24
14.297,0.579,-35.099,15
14.295,0.552,-35.097,15
14.294,0.499,-35.094,24
14.292,0.447,-35.088,32
14.299,0.42,-35.104,21
14.293,0.366,-35.09,47
14.291,0.287,-35.085,58
14.302,0.261,-35.112,20
14.292,0.207,-35.088,57
14.301,0.182,-35.11,19
14.292,0.129,-35.089,39
14.295,0.102,-35.096,23
14.291,0.049,-35.085,27
14.301,0.023,-35.11,19
14.305,1.484,-35.053,49
14.302,1.457,-35.045,97
14.307,1.43,-35.057,57
14.33,1.406,-35.114,31
14.325,1.327,-35.103,46
14.322,1.247,-35.095,42
14.323,1.167,-35.095,45
14.32,1.14,-35.089,26
14.326,1.089,-35.103,37
14.318,1.061,-35.084,36
14.322,1.008,-35.092,44
14.319,0.982,-35.086,43
14.323,0.929,-35.097,34
14.314,0.902,-35.072,49
14.322,0.849,-35.093,43
14.316,0.823,-35.078,39
14.319,0.77,-35.086,44
14.314,0.743,-35.075,52
14.321,0.691,-35.09,38
14.313,0.664,-35.07,28
14.319,0.611,-35.085,47
14.318,0.532,-35.082,43
14.319,0.479,-35.087,18
14.321,0.452,-35.09,47
14.319,0.4,-35.086,32
14.319,0.373,-35.086,51
14.316,0.32,-35.076,45
14.319,0.294,-35.085,53
14.314,0.241,-35.072,49
14.321,0.215,-35.091,30
14.316,0.161,-35.077,44
14.323,0.135,-35.095,36
14.316,0.082,-35.078,29
14.322,0.056,-35.092,33
14.325,0.002,-35.1,20
14.33,1.464,-35.025,67
14.496,1.229,-35.016,58
14.495,1.202,-35.014,57
