20.875,1.99,-49.485,74
20.89,1.953,-49.522,71
20.888,1.915,-49.516,77
20.819,1.873,-49.354,74
20.825,1.836,-49.367,75
20.78,1.794,-49.26,69
21.15,1.826,-50.137,40
20.79,1.757,-49.285,79
20.874,1.726,-49.483,76
20.891,1.692,-49.524,61
20.85,1.651,-49.427,49
21.687,2.217,-51.339,55
20.88,2.096,-49.43,59
20.78,2.049,-49.194,72
20.883,2.021,-49.437,76
20.881,1.985,-49.433,87
20.96,1.954,-49.619,72
20.896,1.911,-49.468,84
20.866,1.87,-49.397,81
20.798,1.826,-49.235,59
21.978,1.93,-52.028,24
20.81,1.791,-49.263,76
20.815,1.754,-49.275,81
20.877,1.721,-49.422,63
20.941,1.689,-49.572,49
20.846,2.133,-49.25,30
20.856,2.098,-49.275,69
20.834,2.058,-49.223,65
20.871,2.023,-49.309,61
20.885,1.987,-49.342,75
20.915,1.952,-49.413,76
20.927,1.916,-49.443,84
20.845,1.872,-49.249,76
20.839,1.834,-49.234,80
20.85,1.797,-49.26,85
20.848,1.759,-49.255,90
20.983,1.733,-49.575,51
21.84,1.804,-51.6,32
20.994,1.697,-49.599,31
21.094,2.166,-49.717,56
20.933,2.112,-49.337,65
20.982,2.079,-49.452,64
20.858,2.029,-49.16,71
20.991,2.006,-49.473,73
20.879,1.957,-49.208,83
20.896,1.883,-49.247,70
20.894,1.845,-49.243,72
20.869,1.807,-49.186,72
20.917,1.774,-49.298,77
20.91,1.735,-49.282,67
21.097,2.158,-49.654,69
21.007,2.113,-49.441,65
20.949,2.069,-49.306,76
20.986,2.036,-49.391,64
20.996,1.998,-49.416,40
20.896,1.952,-49.18,74
20.91,1.841,-49.212,61
22.16,1.951,-52.155,33
20.895,1.802,-49.176,73
20.897,1.765,-49.183,85
20.983,1.734,-49.383,64
21.119,2.17,-49.603,73
21.01,2.121,-49.346,56
20.978,2.08,-49.27,71
21.01,2.046,-49.346,68
21.892,2.132,-51.417,31
20.987,2.007,-49.293,77
21.004,1.97,-49.331,73
22.037,2.028,-51.758,65
20.973,1.781,-49.259,60
21.951,1.864,-51.556,41
21.027,1.747,-49.386,33
21.167,2.179,-49.597,64
21.025,2.128,-49.263,63
21.011,2.089,-49.23,69
21.079,2.058,-49.389,77
21.179,2.03,-49.624,68
21.218,1.995,-49.715,79
21.047,1.943,-49.314,54
22.042,2.035,-51.645,36
21.052,1.792,-49.324,17
21.979,1.871,-51.499,81
21.177,2.178,-49.541,74
21.105,2.133,-49.373,71
21.138,2.099,-49.451,72
21.053,2.054,-49.251,67
21.946,2.141,-51.341,29
21.118,2.022,-49.404,61
21.95,2.102,-51.35,29
21.149,1.987,-49.474,44
22.119,2.079,-51.744,34
22.021,1.913,-51.515,71
21.09,1.794,-49.339,28
22.018,1.873,-51.509,61
21.109,2.142,-49.296,59
21.096,2.102,-49.266,70
21.08,2.063,-49.229,45
22.076,2.161,-51.553,37
21.137,2.031,-49.361,43
21.991,2.113,-51.354,57
21.1,1.991,-49.273,54
22.041,2.08,-51.471,38
21.063,1.837,-49.188,72
22.04,1.883,-51.47,57
21.24,2.158,-49.476,69
21.231,2.119,-49.457,55
21.122,2.072,-49.202,68
21.157,2.038,-49.284,54
22.122,2.131,-51.532,53
21.15,2,-49.267,65
21.128,1.848,-49.217,42
22.097,1.893,-51.473,56
21.218,2.149,-49.348,59
22.168,2.246,-51.56,64
21.234,2.113,-49.386,74
21.194,2.072,-49.294,75
21.177,2.032,-49.254,75
21.16,1.994,-49.213,72
21.159,1.843,-49.211,50
21.26,2.158,-49.362,39
21.277,2.124,-49.401,58
21.246,2.083,-49.331,64
22.246,2.271,-51.525,78
22.263,2.233,-51.564,49
22.201,2.07,-51.42,62
22.225,2.033,-51.476,67
21.29,2.165,-49.239,29
22.327,2.271,-51.637,56
21.28,2.128,-49.215,29
22.327,2.233,-51.637,82
21.281,1.941,-49.218,78
22.357,2.292,-51.619,63
21.372,2.153,-49.345,17
21.315,1.959,-49.211,66
21.321,1.922,-49.225,83
21.329,1.885,-49.243,50
21.383,2.16,-49.244,26
21.35,1.97,-49.168,55
21.348,1.931,-49.165,69
21.374,1.896,-49.223,28
21.417,1.86,-49.243,21
23.551,1.936,-53.231,16
20.405,1.803,-50.659,20
20.366,1.762,-50.562,79
20.375,1.724,-50.583,70
20.479,1.043,-50.842,55
20.479,0.851,-50.839,43
20.465,1.784,-50.703,53
20.465,1.746,-50.704,83
20.458,1.783,-50.563,86
20.351,1.771,-50.601,53
20.402,1.737,-50.727,44
14.34,1.374,-35.106,42
14.337,1.162,-35.098,40
14.37,1.383,-35.085,35
14.373,1.357,-35.093,52
14.372,1.304,-35.09,24
14.37,1.278,-35.086,54
14.366,1.198,-35.076,56
14.366,1.118,-35.074,49
14.364,1.039,-35.069,55
14.363,0.959,-35.066,41
14.366,0.88,-35.074,34
14.365,0.8,-35.071,30
14.363,0.721,-35.067,22
14.365,0.695,-35.07,21
14.37,0.641,-35.083,23
14.362,0.615,-35.063,34
14.369,0.563,-35.081,15
14.357,0.535,-35.051,48
14.359,0.456,-35.056,53
14.37,0.403,-35.082,13
14.357,0.377,-35.051,69
14.367,0.324,-35.077,21
14.356,0.298,-35.05,56
14.362,0.218,-35.063,32
14.366,0.166,-35.074,22
14.37,0.086,-35.081,25
14.361,0.033,-35.061,28
14.369,0.007,-35.08,25
14.387,1.324,-35.069,40
14.386,1.245,-35.068,16
14.383,1.138,-35.058,42
14.392,1.113,-35.081,18
14.382,1.059,-35.058,52
14.382,0.98,-35.055,51
14.378,0.9,-35.047,58
14.391,0.873,-35.078,13
14.38,0.821,-35.051,64
14.39,0.794,-35.076,17
14.377,0.74,-35.043,41
14.379,0.661,-35.049,28
14.385,0.635,-35.064,18
14.379,0.556,-35.049,34
14.382,0.476,-35.054,34
14.381,0.398,-35.053,50
14.38,0.317,-35.051,42
14.384,0.238,-35.06,51
14.384,0.159,-35.061,54
14.385,0.08,-35.063,51
14.38,0.053,-35.051,30
14.424,1.379,-35.098,17
14.413,1.351,-35.071,34
14.42,1.299,-35.088,30
14.408,1.271,-35.059,25
14.412,1.219,-35.068,27
14.414,1.166,-35.072,12
14.42,1.14,-35.086,12
14.406,1.086,-35.051,27
14.414,1.061,-35.073,12
14.406,1.007,-35.051,34
14.413,0.98,-35.071,16
14.404,0.926,-35.047,39
14.403,0.847,-35.046,45
14.41,0.821,-35.061,15
14.402,0.768,-35.042,56
14.411,0.742,-35.064,21
14.404,0.688,-35.047,42
14.403,0.662,-35.046,26
14.402,0.609,-35.043,33
14.403,0.583,-35.045,35
14.402,0.53,-35.041,42
14.402,0.503,-35.042,44
14.406,0.451,-35.052,39
14.399,0.424,-35.035,50
14.405,0.371,-35.05,39
14.399,0.345,-35.033,53
14.406,0.292,-35.051,35
14.403,0.266,-35.044,49
14.406,0.213,-35.052,51
14.399,0.186,-35.035,35
14.406,0.133,-35.052,39
14.406,0.054,-35.051,53
14.403,0.001,-35.045,36
14.442,1.38,-35.058,35
14.449,1.354,-35.075,41
14.438,1.3,-35.047,50
14.442,1.274,-35.058,30
14.433,1.22,-35.036,47
14.439,1.194,-35.05,35
14.435,1.141,-35.04,36
14.439,1.115,-35.049,50
14.436,1.061,-35.042,30
14.434,1.035,-35.037,51
14.443,0.983,-35.061,12
14.432,0.956,-35.032,48
14.443,0.903,-35.059,19
14.434,0.876,-35.036,50
14.429,0.796,-35.025,45
14.433,0.717,-35.034,27
14.433,0.584,-35.035,28
14.438,0.506,-35.046,17
14.431,0.452,-35.028,39
14.431,0.426,-35.029,17
14.43,0.373,-35.027,51
14.436,0.347,-35.042,20
14.43,0.294,-35.026,58
14.435,0.268,-35.038,23
14.429,0.214,-35.022,56
14.44,0.188,-35.05,22
14.434,0.135,-35.035,36
14.431,0.055,-35.028,28
14.446,0.029,-35.063,13
14.467,1.341,-35.061,48
14.458,1.314,-35.038,34
14.458,1.26,-35.04,53
14.458,1.234,-35.038,47
14.458,1.181,-35.038,50
14.452,1.154,-35.024,41
14.459,1.101,-35.041,56
14.451,1.074,-35.022,47
14.457,1.022,-35.036,53
14.455,0.995,-35.032,33
14.459,0.942,-35.041,51
14.457,0.916,-35.036,13
14.459,0.863,-35.04,49
14.455,0.809,-35.03,22
14.455,0.783,-35.032,59
14.448,0.73,-35.015,50
14.455,0.704,-35.031,56
14.448,0.65,-35.014,52
14.456,0.625,-35.033,51
14.453,0.572,-35.025,48
14.455,0.545,-35.03,47
14.449,0.492,-35.015,54
14.453,0.466,-35.025,44
14.449,0.412,-35.015,32
14.455,0.386,-35.029,46
14.447,0.334,-35.011,33
14.452,0.307,-35.022,51
14.451,0.254,-35.02,39
14.45,0.227,-35.018,76
14.455,0.148,-35.028,51
14.459,0.069,-35.039,51
14.492,1.347,-35.054,28
14.487,1.32,-35.041,38
14.486,1.293,-35.038,33
14.483,1.268,-35.032,37
14.483,1.241,-35.032,45
14.482,1.214,-35.029,30
14.477,1.187,-35.017,57
14.507,1.163,-35.09,64
14.493,1.136,-35.056,73
14.507,1.11,-35.088,72
14.54,1.086,-35.169,79
14.537,1.059,-35.162,76
14.528,1.032,-35.139,71
14.547,1.008,-35.185,66
14.534,0.98,-35.154,66
14.533,0.953,-35.153,62
14.55,0.927,-35.193,58
14.533,0.9,-35.152,61
14.571,0.875,-35.242,60
14.538,0.847,-35.163,65
14.548,0.821,-35.188,57
14.591,0.797,-35.291,49
14.545,0.767,-35.179,63
14.55,0.741,-35.194,54
14.59,0.717,-35.29,49
14.526,0.687,-35.133,66
14.552,0.662,-35.198,51
14.611,0.637,-35.34,39
14.504,0.606,-35.08,59
14.634,0.586,-35.396,39
14.643,0.559,-35.418,20
14.493,0.526,-35.055,63
14.587,0.503,-35.282,33
14.714,0.481,-35.589,21
14.489,0.446,-35.044,56
14.523,0.422,-35.125,29
14.724,0.4,-35.613,15
14.49,0.368,-35.046,49
14.494,0.341,-35.056,38
14.491,0.289,-35.048,44
14.481,0.262,-35.025,58
14.479,0.235,-35.02,117
14.475,0.208,-35.011,101
14.476,0.182,-35.012,49
14.479,0.156,-35.02,65
14.48,0.129,-35.022,66
14.477,0.102,-35.016,49
14.481,0.049,-35.024,46
14.478,0.023,-35.017,44
14.496,1.35,-34.981,69
14.495,1.323,-34.978,77
14.495,1.296,-34.98,72
14.493,1.27,-34.975,72
14.497,1.243,-34.983,70
14.495,1.217,-34.978,73
14.498,1.191,-34.986,69
14.496,1.164,-34.981,71
14.497,1.138,-34.984,71
14.498,1.111,-34.985,73
14.498,1.084,-34.985,70
14.499,1.059,-34.988,70
14.498,1.032,-34.985,71
14.502,1.006,-34.995,70
14.5,0.979,-34.989,64
14.499,0.952,-34.988,64
14.501,0.927,-34.993,70
14.502,0.9,-34.994,68
14.502,0.873,-34.994,67
14.504,0.847,-35,70
14.505,0.82,-35.002,69
14.505,0.795,-35.002,64
14.507,0.768,-35.006,70
14.509,0.742,-35.013,71
14.508,0.715,-35.009,74
14.51,0.688,-35.014,73
14.506,0.661,-35.005,77
14.508,0.636,-35.009,77
14.51,0.609,-35.014,70
14.511,0.582,-35.015,70
14.507,0.556,-35.007,77
14.518,0.53,-35.033,75
14.52,0.504,-35.036,73
14.509,0.477,-35.011,83
14.522,0.451,-35.042,79
14.529,0.424,-35.059,79
14.514,0.397,-35.023,78
14.53,0.372,-35.061,78
14.524,0.345,-35.047,84
14.514,0.318,-35.024,77
14.521,0.292,-35.04,70
14.531,0.265,-35.064,76
14.512,0.238,-35.018,85
14.511,0.213,-35.016,98
14.514,0.186,-35.023,93
14.513,0.159,-35.019,96
14.521,0.132,-35.038,78
14.536,0.106,-35.076,71
14.542,0.08,-35.089,61
14.539,0.054,-35.082,62
14.552,0.027,-35.114,52
14.558,0,-35.129,44
14.512,1.365,-34.964,50
14.512,1.339,-34.961,96
14.512,1.312,-34.963,103
14.512,1.286,-34.963,99
14.513,1.26,-34.964,100
14.512,1.233,-34.961,100
14.512,1.206,-34.962,101
14.513,1.18,-34.965,98
14.511,1.153,-34.959,105
14.512,1.127,-34.961,100
14.51,1.1,-34.958,105
14.512,1.074,-34.963,103
14.511,1.047,-34.96,99
14.511,1.02,-34.96,100
14.512,0.995,-34.961,104
14.512,0.969,-34.961,103
14.512,0.942,-34.963,95
14.512,0.915,-34.961,100
14.514,0.888,-34.966,97
14.512,0.863,-34.961,98
14.514,0.836,-34.965,90
14.513,0.81,-34.964,88
14.512,0.783,-34.961,83
14.513,0.757,-34.964,91
14.511,0.729,-34.959,85
14.515,0.705,-34.967,84
14.512,0.678,-34.96,88
14.516,0.651,-34.97,82
14.514,0.624,-34.965,84
14.513,0.598,-34.963,83
14.514,0.572,-34.965,91
14.514,0.545,-34.965,82
14.514,0.519,-34.967,91
14.514,0.492,-34.966,90
14.515,0.466,-34.969,88
14.515,0.44,-34.968,84
14.516,0.414,-34.971,89
14.516,0.387,-34.97,90
14.516,0.36,-34.971,88
14.516,0.334,-34.971,87
14.516,0.307,-34.969,86
14.518,0.282,-34.975,91
14.515,0.255,-34.969,81
14.518,0.228,-34.975,85
14.517,0.201,-34.973,83
14.517,0.175,-34.971,80
14.519,0.149,-34.976,83
14.517,0.123,-34.971,84
14.518,0.096,-34.974,81
14.518,0.069,-34.975,77
14.52,0.043,-34.979,78
14.518,0.017,-34.975,75
14.542,1.339,-34.972,63
14.541,1.313,-34.967,70
14.54,1.286,-34.965,74
14.538,1.259,-34.961,72
14.221,1.266,-35.146,36
14.222,1.213,-35.148,35
14.217,1.186,-35.138,40
14.224,1.134,-35.153,37
14.217,1.107,-35.136,40
14.221,1.054,-35.146,30
14.219,0.894,-35.139,43
14.217,0.816,-35.135,64
14.213,0.762,-35.127,39
14.216,0.735,-35.133,59
14.212,0.683,-35.124,44
14.218,0.656,-35.139,57
14.209,0.603,-35.116,51
14.213,0.576,-35.126,69
14.239,1.29,-35.134,25
14.245,1.263,-35.149,32
14.235,1.209,-35.125,53
14.241,1.184,-35.14,48
14.236,1.13,-35.128,52
14.24,1.104,-35.135,55
14.235,1.051,-35.124,47
14.239,1.025,-35.134,39
14.234,0.971,-35.123,36
14.238,0.945,-35.132,45
14.233,0.892,-35.12,38
14.236,0.866,-35.127,52
14.231,0.812,-35.114,26
14.236,0.785,-35.127,56
14.235,0.706,-35.123,50
14.232,0.628,-35.117,55
14.232,0.548,-35.117,51
14.233,0.469,-35.117,54
14.232,0.389,-35.115,43
14.232,0.31,-35.114,46
14.238,0.23,-35.13,30
14.234,0.204,-35.12,15
14.238,0.151,-35.129,30
14.231,0.124,-35.113,50
14.245,1.43,-35.087,41
14.265,1.325,-35.137,24
14.265,1.298,-35.137,32
14.262,1.246,-35.128,52
14.262,1.219,-35.13,29
14.258,1.166,-35.119,50
14.262,1.14,-35.131,30
14.259,1.087,-35.12,47
14.26,1.06,-35.124,35
14.26,1.008,-35.125,32
14.261,0.981,-35.125,36
14.259,0.928,-35.12,39
14.256,0.901,-35.114,47
14.262,0.849,-35.127,51
14.253,0.822,-35.107,58
14.259,0.768,-35.12,40
14.252,0.742,-35.104,58
14.258,0.689,-35.118,40
14.252,0.663,-35.104,51
14.259,0.61,-35.121,39
14.248,0.584,-35.094,57
14.26,0.531,-35.123,46
14.251,0.504,-35.101,32
14.255,0.451,-35.111,52
14.255,0.425,-35.111,13
14.256,0.372,-35.112,55
14.257,0.319,-35.115,31
14.256,0.293,-35.114,58
14.255,0.24,-35.11,49
14.257,0.213,-35.116,51
14.252,0.161,-35.104,48
14.258,0.134,-35.118,55
14.253,0.081,-35.105,58
14.258,0.054,-35.118,42
14.253,0.002,-35.106,51
14.27,1.465,-35.055,94
14.274,1.439,-35.065,73
14.3,1.362,-35.13,34
14.295,1.282,-35.115,53
14.296,1.203,-35.118,47
14.292,1.122,-35.108,44
14.29,1.043,-35.103,53
14.292,1.017,-35.106,23
14.292,0.964,-35.106,40
14.289,0.938,-35.099,53
14.29,0.884,-35.101,33
14.288,0.858,-35.098,32
14.295,0.806,-35.113,40
14.286,0.779,-35.092,53
14.29,0.725,-35.103,41
14.283,0.698,-35.086,64
14.292,0.646,-35.105,45
14.283,0.619,-35.084,52
14.291,0.567,-35.104,38
14.283,0.539,-35.084,39
14.293,0.488,-35.11,48
14.283,0.461,-35.083,44
14.29,0.407,-35.102,49
14.293,0.329,-35.109,47
14.288,0.275,-35.095,28
14.293,0.249,-35.109,48
14.289,0.197,-35.097,36
14.291,0.169,-35.103,35
14.285,0.116,-35.088,42
14.296,0.091,-35.116,29
14.287,0.037,-35.093,42
14.293,0.011,-35.108,33
14.292,1.46,-35.052,69
14.295,1.435,-35.059,68
14.321,1.411,-35.124,42
14.319,1.384,-35.118,35
14.323,1.331,-35.126,52
14.314,1.304,-35.105,48
14.317,1.251,-35.112,51
14.311,1.224,-35.097,40
14.315,1.171,-35.107,46
14.31,1.145,-35.095,41
14.318,1.092,-35.113,41
14.307,1.065,-35.088,35
14.313,1.013,-35.103,36
14.312,0.933,-35.099,41
14.312,0.854,-35.099,33
14.311,0.8,-35.096,28
14.313,0.774,-35.099,34
14.309,0.721,-35.09,48
14.313,0.695,-35.099,30
14.306,0.641,-35.082,47
14.319,0.615,-35.116,23
14.307,0.562,-35.085,47
14.312,0.536,-35.098,21
14.308,0.482,-35.088,51
14.311,0.457,-35.095,13
14.308,0.403,-35.088,39
14.311,0.377,-35.097,34
14.309,0.324,-35.09,42
14.311,0.298,-35.095,29
14.312,0.245,-35.097,33
14.306,0.218,-35.083,45
14.31,0.166,-35.092,35
14.307,0.139,-35.085,53
14.307,0.086,-35.084,34
14.309,0.059,-35.089,44
14.313,0.007,-35.099,45
14.335,1.347,-35.092,14
14.335,1.242,-35.095,28
14.33,1.082,-35.082,40
14.333,1.002,-35.088,51
14.33,0.923,-35.079,51
14.33,0.843,-35.079,40
14.332,0.765,-35.085,46
14.328,0.738,-35.076,29
14.331,0.686,-35.082,39
14.328,0.659,-35.073,29
14.33,0.605,-35.081,51
14.327,0.578,-35.072,42
14.33,0.526,-35.081,53
14.325,0.5,-35.066,59
14.332,0.447,-35.083,44
14.325,0.42,-35.068,61
14.333,0.368,-35.085,45
14.326,0.341,-35.069,65
14.332,0.288,-35.084,60
14.328,0.262,-35.074,48
14.331,0.209,-35.082,59
14.333,0.129,-35.086,60
14.333,0.076,-35.087,26
14.333,0.05,-35.086,51
14.575,0.019,-34.956,64
14.635,1.097,-35.048,65
14.645,1.077,-35.005,12
14.647,1.077,-34.924,14
14.54,1.232,-34.966,76
14.536,1.207,-34.956,71
14.54,1.18,-34.965,74
14.538,1.153,-34.96,83
14.538,1.127,-34.961,78
14.538,1.1,-34.96,77
14.538,1.074,-34.961,73
14.538,1.048,-34.96,78
14.537,1.021,-34.958,75
14.538,0.994,-34.959,79
14.535,0.967,-34.954,80
14.539,0.941,-34.964,77
14.536,0.915,-34.955,78
14.538,0.889,-34.959,77
14.537,0.862,-34.958,66
14.538,0.836,-34.959,51
14.535,0.809,-34.952,20
14.536,0.493,-34.955,44
14.538,0.466,-34.96,73
14.536,0.439,-34.955,82
14.538,0.413,-34.958,91
14.535,0.386,-34.954,96
14.537,0.361,-34.957,101
14.536,0.334,-34.956,98
14.536,0.307,-34.954,109
14.537,0.28,-34.958,106
14.536,0.254,-34.954,114
14.537,0.228,-34.957,109
14.535,0.202,-34.951,122
14.537,0.175,-34.957,107
14.536,0.148,-34.955,110
14.537,0.122,-34.957,105
14.537,0.095,-34.956,99
14.536,0.07,-34.956,97
14.536,0.043,-34.954,108
14.536,0.016,-34.955,101
14.637,1.135,-35.107,51
14.634,1.107,-35.1,69
14.683,1.084,-35.22,39
14.574,0.335,-34.956,32
14.577,0.31,-34.964,43
14.578,0.283,-34.966,43
14.576,0.257,-34.962,51
14.576,0.23,-34.961,52
14.578,0.203,-34.965,57
14.576,0.176,-34.961,60
14.577,0.151,-34.962,59
14.575,0.124,-34.958,61
14.576,0.098,-34.961,56
14.574,0.071,-34.956,60
14.574,0.044,-34.956,59
16.216,0.471,-39.221,23
33.99,3.425,-77.823,50
32.884,1.224,-81.001,32
32.799,2.353,-79.954,44
32.794,2.353,-79.8,28
32.996,2.574,-79.97,71
33.541,3.193,-78.945,44
33.846,3.439,-78.844,40
33.905,3.442,-78.725,50
33.987,3.517,-78.607,33
33.975,3.456,-78.579,50
34.229,3.569,-79.032,33
34.005,3.486,-78.514,50
34.085,3.434,-78.698,31
34.06,3.499,-78.442,78
34.235,3.458,-78.845,39
34.291,3.404,-78.973,29
34.112,3.5,-78.438,88
34.32,3.461,-78.917,37
34.175,3.512,-78.442,62
34.469,3.421,-79.116,41
34.493,3.362,-79.172,55
34.258,3.513,-78.44,61
34.514,3.478,-79.023,39
34.071,3.316,-78.01,50
34.252,3.559,-78.304,87
34.192,3.496,-78.166,78
34.158,3.432,-78.088,25
34.163,3.373,-78.1,55
34.135,3.309,-78.035,55
34.321,3.517,-78.319,84
34.262,3.451,-78.185,55
34.207,3.388,-78.059,50
34.104,3.318,-77.825,66
34.246,3.271,-78.148,73
34.211,3.513,-77.893,74
34.34,3.466,-78.187,76
34.249,3.397,-77.979,52
34.313,3.343,-78.125,41
34.375,3.514,-78.142,67
34.41,3.457,-78.22,79
34.321,3.391,-78.018,60
34.369,3.336,-78.127,40
34.567,2.934,-78.577,38
34.335,3.51,-77.915,30
34.483,3.465,-78.25,80
34.493,3.406,-78.273,76
34.546,3.351,-78.391,68
34.405,3.28,-78.073,34
34.66,3.062,-78.649,54
34.651,3,-78.629,63
41.58,3.709,-96.545,153
41.82,4.12,-96.865,129
41.685,3.665,-96.55,80
41.82,3.606,-96.863,51
42.062,3.908,-97.281,73
41.758,3.66,-96.578,74
42.125,3.948,-97.26,57
41.853,3.7,-96.632,64
41.901,3.633,-96.742,62
42.073,4.251,-96.897,59
42.176,4.112,-97.134,54
42.201,3.965,-97.19,38
42.203,3.894,-97.195,57
41.92,3.793,-96.543,39
41.974,3.649,-96.668,71
42.238,4.26,-97.124,67
42.236,4.185,-97.12,74
42.283,4.118,-97.228,42
42.24,3.964,-97.127,57
42.263,3.892,-97.181,76
42.23,3.814,-97.105,84
42.24,3.744,-97.128,65
42.049,3.652,-96.687,72
42.243,4.341,-96.961,41
42.239,4.267,-96.951,45
42.305,4.199,-97.103,68
42.331,4.127,-97.161,60
42.266,4.046,-97.013,54
42.275,3.972,-97.034,72
42.304,3.903,-97.1,39
42.298,3.753,-97.087,76
42.152,3.667,-96.75,76
42.327,4.34,-96.916,44
42.054,4.238,-96.288,59
42.331,4.192,-96.923,70
42.029,3.724,-96.229,44
42.343,3.677,-96.949,57
42.164,3.588,-96.538,62
42.206,4.24,-96.488,46
42.437,4.04,-97.015,54
42.203,3.798,-96.479,45
42.45,3.746,-97.045,80
42.36,3.664,-96.839,76
42.197,3.578,-96.466,47
42.336,4.413,-96.611,45
42.193,4.179,-96.284,53
42.542,3.914,-97.078,66
42.453,3.832,-96.875,45
42.485,3.763,-96.949,61
42.465,3.687,-96.903,81
42.508,3.616,-97.001,72
42.297,4.121,-96.304,62
42.602,4.076,-96.996,62
42.607,4.004,-97.01,59
42.586,3.78,-96.962,62
42.58,3.704,-96.946,88
42.491,3.625,-96.743,74
42.642,4.214,-96.935,51
42.39,4.04,-96.363,48
42.411,3.968,-96.408,36
42.633,3.694,-96.913,66
42.573,4.427,-96.609,50
42.59,4.354,-96.647,69
42.704,4.216,-96.906,44
42.44,3.971,-96.305,82
42.455,3.898,-96.339,61
51.521,0.232,-126.56,64
51.266,2.736,-124.97,65
51.313,2.829,-124.86,68
51.272,3.02,-124.47,81
51.349,2.835,-124.66,53
52.701,0.893,-126.21,68
45.713,4.804,-106.14,42
44.911,4.64,-104.28,42
45.127,3.249,-111.36,42
45.273,2.924,-111.72,55
44.704,3.076,-110.12,44
44.688,2.991,-110.08,69
45.439,3.234,-111.63,49
44.834,3.023,-110.14,41
44.762,2.938,-109.96,47
45.236,2.969,-111.13,60
44.634,2.846,-109.65,55
44.827,3.253,-109.94,47
44.82,3.173,-109.93,55
44.864,3.008,-110.03,50
44.843,2.76,-109.98,47
43.981,3.404,-107.68,51
44.221,3.422,-108.26,58
44.945,2.98,-110.03,57
44.939,2.812,-110.02,57
44.919,2.727,-109.97,49
43.937,2.507,-107.57,65
43.935,2.425,-107.56,96
43.905,2.342,-107.49,65
44.296,2.958,-108.16,91
44.306,2.876,-108.18,52
44.056,2.781,-107.57,64
44.057,2.7,-107.57,60
44.038,2.616,-107.53,72
44.042,2.535,-107.54,92
44.053,2.454,-107.56,60
45.122,3.155,-110,48
44.193,3.011,-107.73,47
44.125,2.924,-107.56,80
44.112,2.842,-107.53,95
44.117,2.76,-107.54,79
44.121,2.679,-107.56,66
44.203,3.171,-107.56,71
44.199,3.089,-107.55,71
44.194,3.007,-107.54,92
44.187,2.924,-107.52,99
44.305,3.176,-107.56,76
44.309,3.095,-107.57,89
44.415,3.023,-107.82,61
44.401,3.464,-107.61,45
44.49,3.063,-107.83,55
49.151,5.126,-113.48,44
51.076,4.881,-116.95,59
49.674,4.582,-113.1,61
49.638,4.492,-113.02,58
49.689,4.562,-112.95,70
49.653,4.475,-112.87,70
49.556,4.38,-112.65,55
49.559,4.293,-112.66,49
50.322,4.272,-114.39,63
49.609,4.212,-112.57,50
26.795,1.73,-66.623,38
26.833,1.684,-66.717,42
26.771,1.579,-66.562,110
26.772,1.528,-66.566,106
26.772,1.478,-66.564,119
26.773,1.429,-66.567,109
26.775,1.278,-66.573,84
26.772,1.227,-66.566,99
26.772,1.176,-66.564,102
26.772,1.128,-66.565,93
26.778,1.078,-66.578,65
26.886,2.224,-66.749,49
26.881,2.173,-66.738,73
26.879,2.122,-66.732,70
26.889,2.074,-66.756,50
26.888,2.024,-66.753,49
26.874,1.67,-66.72,43
26.84,1.617,-66.634,79
26.806,1.567,-66.55,110
26.809,1.517,-66.555,101
26.805,1.465,-66.547,112
26.809,1.416,-66.555,108
26.809,1.315,-66.558,70
26.806,1.265,-66.548,117
26.809,1.216,-66.555,88
26.807,1.165,-66.551,104
26.806,1.115,-66.549,109
26.81,1.064,-66.56,92
27.473,0.989,-68.204,18
27.475,0.834,-68.209,29
27.449,0.68,-68.144,29
27.44,0.576,-68.121,42
27.458,0.526,-68.167,37
26.929,2.249,-66.719,26
26.918,2.197,-66.692,91
26.916,2.146,-66.688,112
26.917,2.096,-66.691,110
26.921,2.046,-66.698,81
26.918,1.997,-66.691,103
26.919,1.695,-66.694,104
26.919,1.645,-66.694,115
26.853,1.59,-66.53,97
26.854,1.54,-66.532,106
26.853,1.489,-66.529,118
26.853,1.441,-66.53,104
26.853,1.289,-66.527,96
26.853,1.238,-66.528,94
26.852,1.191,-66.525,114
26.853,1.14,-66.529,104
26.856,1.089,-66.536,97
26.913,1.041,-66.676,99
26.923,0.991,-66.701,85
26.924,0.94,-66.704,73
26.924,0.892,-66.703,94
26.923,0.841,-66.701,73
26.927,0.791,-66.71,84
26.923,0.74,-66.702,82
26.929,0.69,-66.716,77
26.934,0.641,-66.729,49
26.926,0.59,-66.709,89
26.93,0.54,-66.718,48
26.931,0.489,-66.721,65
26.927,0.438,-66.711,62
26.933,0.39,-66.724,53
26.925,0.339,-66.705,49
26.926,0.289,-66.709,62
26.934,0.238,-66.729,29
26.932,0.188,-66.723,36
26.933,0.137,-66.725,36
26.982,2.2,-66.69,77
26.985,2.152,-66.696,60
26.982,2.101,-66.689,84
26.982,2.05,-66.688,109
26.984,2,-66.695,71
26.992,1.799,-66.713,30
26.983,1.748,-66.69,77
26.982,1.697,-66.687,76
26.979,1.647,-66.68,98
26.908,1.594,-66.505,113
26.91,1.543,-66.509,103
26.909,1.493,-66.507,125
26.909,1.442,-66.506,111
26.91,1.293,-66.509,94
26.909,1.242,-66.507,101
26.909,1.192,-66.507,108
